title,url,price_raw,price_value,price_currency,location_text,posted_date_raw,posted_date,time_raw,card_id,district_id,district_name
Сдаётся квартира люкс 3/4/6 Яккасарайский район,https://www.olx.uz/d/obyavlenie/sdaetsya-kvartira-lyuks-3-4-6-yakkasarayskiy-rayon-ID2aAvA.html,2 000 у.е.,2000.0,у.е,,,,,2aAvA,26,yakkasarai
,https://www.olx.uz/d/obyavlenie/sdaetsya-kvartira-novostroyka-po-ulitse-nukusa-ID2APk3.html,,,,,,,,2APk3,26,yakkasarai
Сдается квартира новостройка по улице Нукуса,https://www.olx.uz/d/obyavlenie/sdaetsya-kvartira-novostroyka-po-ulitse-nukusa-ID2APk3.html,1 400 у.е.,1400.0,у.е,,,,,2APk3,26,yakkasarai
,https://www.olx.uz/d/obyavlenie/sdaetsya-kvartira-na-glinke-kichik-beshagach-ID3Vnaz.html,,,,,,,,3Vnaz,26,yakkasarai
Сдаётся квартира на Глинке (Кичик Бешагач),https://www.olx.uz/d/obyavlenie/sdaetsya-kvartira-na-glinke-kichik-beshagach-ID3Vnaz.html,800 у.е.,800.0,у.е,,,,,3Vnaz,26,yakkasarai
,https://www.olx.uz/d/obyavlenie/sdaetsya-kvartira-na-shota-rustaveli-ID3pu0Y.html,,,,,,,,3pu0Y,26,yakkasarai
Сдаётся  Квартира На Шота Руставели...,https://www.olx.uz/d/obyavlenie/sdaetsya-kvartira-na-shota-rustaveli-ID3pu0Y.html,800 у.е. Договорная,800.0,у.е,,,,,3pu0Y,26,yakkasarai
,https://www.olx.uz/d/obyavlenie/zhk-parisien-mukumiy-most-sdaetsya-2h-komnatnaya-ID3G5tY.html,,,,,,,,3G5tY,26,yakkasarai
ЖК Парисиен Мукумий Мост! Сдаётся 2х комнатная!,https://www.olx.uz/d/obyavlenie/zhk-parisien-mukumiy-most-sdaetsya-2h-komnatnaya-ID3G5tY.html,800 у.е. Договорная,800.0,у.е,,,,,3G5tY,26,yakkasarai
,https://www.olx.uz/d/obyavlenie/arenda-yakkasaroy-salamatina-mchs-ID4ekMu.html,,,,,,,,4ekMu,26,yakkasarai
Аренда Яккасарой Саламатина Мчс,https://www.olx.uz/d/obyavlenie/arenda-yakkasaroy-salamatina-mchs-ID4ekMu.html,500 у.е. Договорная,500.0,у.е,,,,,4ekMu,26,yakkasarai
,https://www.olx.uz/d/obyavlenie/sdaetsya-kvartira-v-tsentre-goroda-novostroyka-zhk-parisen-ID2DEZO.html,,,,,,,,2DEZO,26,yakkasarai
Сдается квартира в центре города новостройка Жк Парисен!!!,https://www.olx.uz/d/obyavlenie/sdaetsya-kvartira-v-tsentre-goroda-novostroyka-zhk-parisen-ID2DEZO.html,1 000 у.е. Договорная,1000.0,у.е,,,,,2DEZO,26,yakkasarai
,https://www.olx.uz/d/obyavlenie/arenda-kvartiry-3-komnatnyy-ul-shota-rustaveli-my-way-white-house-way-ID4dxEs.html,,,,,,,,4dxEs,26,yakkasarai
"Аренда квартиры 3 комнатный ул Шота Руставели My way ""White House ""way",https://www.olx.uz/d/obyavlenie/arenda-kvartiry-3-komnatnyy-ul-shota-rustaveli-my-way-white-house-way-ID4dxEs.html,1 100 у.е.,1100.0,у.е,,,,,4dxEs,26,yakkasarai
,https://www.olx.uz/d/obyavlenie/zhk-parisien-sdaetsya-novaya-3-h-komnatnaya-v-prestizhnom-rayone-ID3qhCE.html,,,,,,,,3qhCE,26,yakkasarai
Жк Parisien-Сдается новая 3-х комнатная в престижном районе!,https://www.olx.uz/d/obyavlenie/zhk-parisien-sdaetsya-novaya-3-h-komnatnaya-v-prestizhnom-rayone-ID3qhCE.html,1 100 у.е. Договорная,1100.0,у.е,,,,,3qhCE,26,yakkasarai
,https://www.olx.uz/d/obyavlenie/sdaetsya-kvartira-bez-depozit-2h-komn-ul-sh-rustaveli-or-park-bobur-bks-ID4dVag.html,,,,,,,,4dVag,26,yakkasarai
Сдается Квартира БЕЗ ДЕПОЗИТ!!2х комн|ул Ш.Руставели|ор ПАРК БОБУР БКС,https://www.olx.uz/d/obyavlenie/sdaetsya-kvartira-bez-depozit-2h-komn-ul-sh-rustaveli-or-park-bobur-bks-ID4dVag.html,700 у.е. Договорная,700.0,у.е,,,,,4dVag,26,yakkasarai
ТОП,https://www.olx.uz/d/obyavlenie/zhk-felichita-sdaetsya-novaya-kvartira-v-elitnyy-komplekse-3-h-kom-ID3H1it.html,,,,,,,,3H1it,26,yakkasarai
ЖК Феличита! Сдается новая квартира в Элитный комплексе! 3-х ком,https://www.olx.uz/d/obyavlenie/zhk-felichita-sdaetsya-novaya-kvartira-v-elitnyy-komplekse-3-h-kom-ID3H1it.html,1 000 у.е. Договорная,1000.0,у.е,,,,,3H1it,26,yakkasarai
ТОП,https://www.olx.uz/d/obyavlenie/arenda-kvartira-yakka-saraeskiy-raen-zh-k-madrid-ID3pxFs.html,,,,,,,,3pxFs,26,yakkasarai
Аренда квартира Якка сараеский раен Ж/К Мадрид,https://www.olx.uz/d/obyavlenie/arenda-kvartira-yakka-saraeskiy-raen-zh-k-madrid-ID3pxFs.html,400 у.е.,400.0,у.е,,,,,3pxFs,26,yakkasarai
ТОП,https://www.olx.uz/d/obyavlenie/arenda-dolgosrochnaya-2-7-9-lyuks-kvartira-90-m2-nad-restoranom-bosforus-ID4d4zx.html,,,,,,,,4d4zx,26,yakkasarai
Аренда долгосрочная 2\7\9  люкс квартира 90 м2 над рестораном Босфорус,https://www.olx.uz/d/obyavlenie/arenda-dolgosrochnaya-2-7-9-lyuks-kvartira-90-m2-nad-restoranom-bosforus-ID4d4zx.html,1 450 у.е.,1450.0,у.е,,,,,4d4zx,26,yakkasarai
,https://www.olx.uz/d/obyavlenie/sdaetsya-2h-kvartira-zhilom-komplekse-uzbegim-ID39pf0.html,,,,,,,,39pf0,26,yakkasarai
Сдается 2х квартира Жилом Комплексе Узбегим!!!,https://www.olx.uz/d/obyavlenie/sdaetsya-2h-kvartira-zhilom-komplekse-uzbegim-ID39pf0.html,900 у.е.,900.0,у.е,,,,,39pf0,26,yakkasarai
,https://www.olx.uz/d/obyavlenie/seul-mun-sdaetsya-2h-komnatnaya-s-avtorskim-remontom-ID3eAxM.html,,,,,,,,3eAxM,26,yakkasarai
Сеул-Мун сдается 2х комнатная с авторским ремонтом!,https://www.olx.uz/d/obyavlenie/seul-mun-sdaetsya-2h-komnatnaya-s-avtorskim-remontom-ID3eAxM.html,1 000 у.е. Договорная,1000.0,у.е,,,,,3eAxM,26,yakkasarai
,https://www.olx.uz/d/obyavlenie/srochno-arenda-kvartira-yakkasaray-4-komnatnaya-ID4dV8y.html,,,,,,,,4dV8y,26,yakkasarai
срочно аренда квартира яккасарай 4 комнатная,https://www.olx.uz/d/obyavlenie/srochno-arenda-kvartira-yakkasaray-4-komnatnaya-ID4dV8y.html,2 500 у.е.,2500.0,у.е,,,,,4dV8y,26,yakkasarai
,https://www.olx.uz/d/obyavlenie/gabus-sdaetsya-novaya-kvartira-v-elit-komplekse-ID3Glac.html,,,,,,,,3Glac,26,yakkasarai
ГАБУС! Сдается новая квартира в элит комплексе!,https://www.olx.uz/d/obyavlenie/gabus-sdaetsya-novaya-kvartira-v-elit-komplekse-ID3Glac.html,600 у.е.,600.0,у.е,,,,,3Glac,26,yakkasarai
,https://www.olx.uz/d/obyavlenie/zhk-istanbul-siti-sdaetsya-v-arendu-2-h-kom-kvartira-ID3zUGe.html,,,,,,,,3zUGe,26,yakkasarai
Жк Истанбул Сити! Сдаётся в аренду 2-х ком квартира,https://www.olx.uz/d/obyavlenie/zhk-istanbul-siti-sdaetsya-v-arendu-2-h-kom-kvartira-ID3zUGe.html,750 у.е. Договорная,750.0,у.е,,,,,3zUGe,26,yakkasarai
,https://www.olx.uz/d/obyavlenie/zhk-felichita-sdaetsya-novaya-4-kom-kvartira-3-san-uzla-foto-realnoe-ID3Ztx3.html,,,,,,,,3Ztx3,26,yakkasarai
Жк Феличита! Сдаётся новая 4- ком квартира 3 сан узла фото реальное!,https://www.olx.uz/d/obyavlenie/zhk-felichita-sdaetsya-novaya-4-kom-kvartira-3-san-uzla-foto-realnoe-ID3Ztx3.html,2 600 у.е. Договорная,2600.0,у.е,,,,,3Ztx3,26,yakkasarai
,https://www.olx.uz/d/obyavlenie/ul-babura-2-2-4-arenda-kvartiry-yakkasarayskiy-rayon-kirpichnom-dome-ID3ZVTZ.html,,,,,,,,3ZVTZ,26,yakkasarai
Ул Бабура 2/2/4 аренда квартиры Яккасарайский район кирпичном доме,https://www.olx.uz/d/obyavlenie/ul-babura-2-2-4-arenda-kvartiry-yakkasarayskiy-rayon-kirpichnom-dome-ID3ZVTZ.html,800 у.е.,800.0,у.е,,,,,3ZVTZ,26,yakkasarai
,https://www.olx.uz/d/obyavlenie/zhk-uzbegim-sdaetsya-v-arendu-3-kom-kvartira-novaya-kvartira-ID3BBhy.html,,,,,,,,3BBhy,26,yakkasarai
Жк Узбегим! Сдаётся в аренду 3- ком квартира новая квартира,https://www.olx.uz/d/obyavlenie/zhk-uzbegim-sdaetsya-v-arendu-3-kom-kvartira-novaya-kvartira-ID3BBhy.html,1 000 у.е. Договорная,1000.0,у.е,,,,,3BBhy,26,yakkasarai
,https://www.olx.uz/d/obyavlenie/istanbul-city-3-kom-kvartira-v-arendu-yakkasarayskiy-rayon-ID3W6gr.html,,,,,,,,3W6gr,26,yakkasarai
Istanbul city 3-ком квартира в аренду! Яккасарайский район!!!,https://www.olx.uz/d/obyavlenie/istanbul-city-3-kom-kvartira-v-arendu-yakkasarayskiy-rayon-ID3W6gr.html,1 300 у.е. Договорная,1300.0,у.е,,,,,3W6gr,26,yakkasarai
,https://www.olx.uz/d/obyavlenie/yakkasaroy-qushbegi-arenda-ID4ekI1.html,,,,,,,,4ekI1,26,yakkasarai
Yakkasaroy qushbegi arenda,https://www.olx.uz/d/obyavlenie/yakkasaroy-qushbegi-arenda-ID4ekI1.html,600 у.е.,600.0,у.е,,,,,4ekI1,26,yakkasarai
ТОП,https://www.olx.uz/d/obyavlenie/svoya-1v2-4-4-ul-salomatina-ID4bNBL.html,,,,,,,,4bNBL,26,yakkasarai
"СВОЯ 1в2/4/4, ул. Саломатина",https://www.olx.uz/d/obyavlenie/svoya-1v2-4-4-ul-salomatina-ID4bNBL.html,350 у.е.,350.0,у.е,,,,,4bNBL,26,yakkasarai
ТОП,https://www.olx.uz/d/obyavlenie/arenda-yakkasaroy-rayon-zhk-navastroyka-3komn-ID4dMhz.html,,,,,,,,4dMhz,26,yakkasarai
Аренда Яккасарой район ЖК навастройка 3комн,https://www.olx.uz/d/obyavlenie/arenda-yakkasaroy-rayon-zhk-navastroyka-3komn-ID4dMhz.html,650 у.е.,650.0,у.е,,,,,4dMhz,26,yakkasarai
ТОП,https://www.olx.uz/d/obyavlenie/zhk-felicita-sdaetsya-novaya-dvuhyarusnaya-kvartira-v-elit-komplekse-ID42MTP.html,,,,,,,,42MTP,26,yakkasarai
Жк Felicita-Сдается новая двухьярусная квартира в элит комплексе!,https://www.olx.uz/d/obyavlenie/zhk-felicita-sdaetsya-novaya-dvuhyarusnaya-kvartira-v-elit-komplekse-ID42MTP.html,1 700 у.е. Договорная,1700.0,у.е,,,,,42MTP,26,yakkasarai
,https://www.olx.uz/d/obyavlenie/srochno-sdaetsya-kvartira-ID4ekH4.html,,,,,,,,4ekH4,26,yakkasarai
Срочно сдается квартира,https://www.olx.uz/d/obyavlenie/srochno-sdaetsya-kvartira-ID4ekH4.html,700 у.е. Договорная,700.0,у.е,,,,,4ekH4,26,yakkasarai
,https://www.olx.uz/d/obyavlenie/srochno-shikarnaya-3-h-komnatnaya-160m-zhk-via-port-ID41vmK.html,,,,,,,,41vmK,26,yakkasarai
Срочно! Шикарная 3-х комнатная 160м² ЖК Via Port,https://www.olx.uz/d/obyavlenie/srochno-shikarnaya-3-h-komnatnaya-160m-zhk-via-port-ID41vmK.html,1 200 у.е.,1200.0,у.е,,,,,41vmK,26,yakkasarai
,https://www.olx.uz/d/obyavlenie/yakkasaroy-salamatina-arenda-ID4ekHl.html,,,,,,,,4ekHl,26,yakkasarai
Яккасарой Саламатина аренда,https://www.olx.uz/d/obyavlenie/yakkasaroy-salamatina-arenda-ID4ekHl.html,900 у.е.,900.0,у.е,,,,,4ekHl,26,yakkasarai
,https://www.olx.uz/d/obyavlenie/zhk-uzbegim-sdaetsya-3h-komnatnaya-s-avtorskim-remontom-ID3EC2v.html,,,,,,,,3EC2v,26,yakkasarai
ЖК Узбегим сдается 3х комнатная с Авторским ремонтом!,https://www.olx.uz/d/obyavlenie/zhk-uzbegim-sdaetsya-3h-komnatnaya-s-avtorskim-remontom-ID3EC2v.html,1 000 у.е. Договорная,1000.0,у.е,,,,,3EC2v,26,yakkasarai
,https://www.olx.uz/d/obyavlenie/zhk-parisen-sdaetsya-v-arendu-3-h-kom-novaya-kvartira-ID3zQX3.html,,,,,,,,3zQX3,26,yakkasarai
Жк Парисен! Сдаётся в аренду 3-х ком новая квартира,https://www.olx.uz/d/obyavlenie/zhk-parisen-sdaetsya-v-arendu-3-h-kom-novaya-kvartira-ID3zQX3.html,1 000 у.е.,1000.0,у.е,,,,,3zQX3,26,yakkasarai
,https://www.olx.uz/d/obyavlenie/zhk-via-port-sdaetsya-3-h-komnatnaya-novaya-kvartira-ID3ALh7.html,,,,,,,,3ALh7,26,yakkasarai
Жк Via Port! Сдается 3-х комнатная новая квартира,https://www.olx.uz/d/obyavlenie/zhk-via-port-sdaetsya-3-h-komnatnaya-novaya-kvartira-ID3ALh7.html,1 100 у.е.,1100.0,у.е,,,,,3ALh7,26,yakkasarai
,https://www.olx.uz/d/obyavlenie/sdaetsya-kvartira-2-4-9-na-yakkasarayskiy-r-n-ul-shotarustaveli-ID4ekr0.html,,,,,,,,4ekr0,26,yakkasarai
Сдаётся Квартира 2/4/9 на Яккасарайский р-н Ул Шотаруставели,https://www.olx.uz/d/obyavlenie/sdaetsya-kvartira-2-4-9-na-yakkasarayskiy-r-n-ul-shotarustaveli-ID4ekr0.html,400 у.е.,400.0,у.е,,,,,4ekr0,26,yakkasarai
,https://www.olx.uz/d/obyavlenie/sdaetsya-shikarnaya-kvartira-zhk-seul-moon-or-next-4-5-8-160m-ID4dxvP.html,,,,,,,,4dxvP,26,yakkasarai
Сдаётся шикарная квартира ЖК Seul Moon ор Next.  4/5/8.160м².,https://www.olx.uz/d/obyavlenie/sdaetsya-shikarnaya-kvartira-zhk-seul-moon-or-next-4-5-8-160m-ID4dxvP.html,2 200 у.е.,2200.0,у.е,,,,,4dxvP,26,yakkasarai
,https://www.olx.uz/d/obyavlenie/zhk-grinvich-sdaetsya-4-h-komnatnaya-novaya-kvartira-ID3ALya.html,,,,,,,,3ALya,26,yakkasarai
ЖК Гринвич! Сдается 4-х комнатная новая квартира,https://www.olx.uz/d/obyavlenie/zhk-grinvich-sdaetsya-4-h-komnatnaya-novaya-kvartira-ID3ALya.html,1 100 у.е.,1100.0,у.е,,,,,3ALya,26,yakkasarai
,https://www.olx.uz/d/obyavlenie/arenda-3-komnatnoy-na-oybeka-ID3Y4gJ.html,,,,,,,,3Y4gJ,26,yakkasarai
Аренда 3-комнатной на Ойбека,https://www.olx.uz/d/obyavlenie/arenda-3-komnatnoy-na-oybeka-ID3Y4gJ.html,480 у.е.,480.0,у.е,,,,,3Y4gJ,26,yakkasarai
ТОП,https://www.olx.uz/d/obyavlenie/sdaetsya-zhk-london-ID4ebSd.html,,,,,,,,4ebSd,26,yakkasarai
Сдается ЖК Лондон,https://www.olx.uz/d/obyavlenie/sdaetsya-zhk-london-ID4ebSd.html,1 300 у.е.,1300.0,у.е,,,,,4ebSd,26,yakkasarai
ТОП,https://www.olx.uz/d/obyavlenie/nest-one-arenda-novaya-kvartita-yengi-holatda-ID4dH9G.html,,,,,,,,4dH9G,26,yakkasarai
Nest One Аренда новая kvartita yengi holatda,https://www.olx.uz/d/obyavlenie/nest-one-arenda-novaya-kvartita-yengi-holatda-ID4dH9G.html,1 700 у.е.,1700.0,у.е,,,,,4dH9G,26,yakkasarai
ТОП,https://www.olx.uz/d/obyavlenie/zhk-parisien-sdaetsya-novaya-3-h-komnatnaya-kvartira-ID3sPhD.html,,,,,,,,3sPhD,26,yakkasarai
ЖК PARISIEN! Сдается новая 3-х комнатная квартира!,https://www.olx.uz/d/obyavlenie/zhk-parisien-sdaetsya-novaya-3-h-komnatnaya-kvartira-ID3sPhD.html,1 200 у.е. Договорная,1200.0,у.е,,,,,3sPhD,26,yakkasarai
,https://www.olx.uz/d/obyavlenie/zhk-istanbul-city-sdaetsya-v-arendu-2-h-komnatnaya-kvartira-ID3x7eH.html,,,,,,,,3x7eH,26,yakkasarai
Жк Istanbul City! Сдается в аренду 2-х комнатная квартира,https://www.olx.uz/d/obyavlenie/zhk-istanbul-city-sdaetsya-v-arendu-2-h-komnatnaya-kvartira-ID3x7eH.html,700 у.е.,700.0,у.е,,,,,3x7eH,26,yakkasarai
,https://www.olx.uz/d/obyavlenie/arenda-kvartira-yakkasaroy-ID4dxuV.html,,,,,,,,4dxuV,26,yakkasarai
Аренда квартира яккасарой,https://www.olx.uz/d/obyavlenie/arenda-kvartira-yakkasaroy-ID4dxuV.html,500 у.е.,500.0,у.е,,,,,4dxuV,26,yakkasarai
,https://www.olx.uz/d/obyavlenie/srochno-sdaetsya-kvartira-zhk-parisen-yakkasarayskiy-rayon-ID336tR.html,,,,,,,,336tR,26,yakkasarai
Срочно сдается квартира ЖК Парисен! Яккасарайский район!,https://www.olx.uz/d/obyavlenie/srochno-sdaetsya-kvartira-zhk-parisen-yakkasarayskiy-rayon-ID336tR.html,950 у.е.,950.0,у.е,,,,,336tR,26,yakkasarai
,https://www.olx.uz/d/obyavlenie/arenda-2-komnatnoy-v-yakkasarayskom-rayone-ID3Y4bz.html,,,,,,,,3Y4bz,26,yakkasarai
Аренда 2-комнатной в Яккасарайском районе,https://www.olx.uz/d/obyavlenie/arenda-2-komnatnoy-v-yakkasarayskom-rayone-ID3Y4bz.html,410 у.е.,410.0,у.е,,,,,3Y4bz,26,yakkasarai
,https://www.olx.uz/d/obyavlenie/istanbul-siti-novostroyka-sdaetsya-2h-komnatnaya-ID3GDi9.html,,,,,,,,3GDi9,26,yakkasarai
Истанбул Сити Новостройка-Сдаётся 2х комнатная!,https://www.olx.uz/d/obyavlenie/istanbul-siti-novostroyka-sdaetsya-2h-komnatnaya-ID3GDi9.html,700 у.е. Договорная,700.0,у.е,,,,,3GDi9,26,yakkasarai
,https://www.olx.uz/d/obyavlenie/sdaetsya-kvartira-v-yakkasarayskom-rayone-istanbul-siti-ID3x7Rf.html,,,,,,,,3x7Rf,26,yakkasarai
Сдаётся квартира в Яккасарайском районе Истанбул Сити **,https://www.olx.uz/d/obyavlenie/sdaetsya-kvartira-v-yakkasarayskom-rayone-istanbul-siti-ID3x7Rf.html,600 у.е.,600.0,у.е,,,,,3x7Rf,26,yakkasarai
,https://www.olx.uz/d/obyavlenie/sdaetsya-kvartira-na-ul-aybek-ID3O77Y.html,,,,,,,,3O77Y,26,yakkasarai
Сдаётся квартира на ул. Айбек‼️,https://www.olx.uz/d/obyavlenie/sdaetsya-kvartira-na-ul-aybek-ID3O77Y.html,800 у.е.,800.0,у.е,,,,,3O77Y,26,yakkasarai
,https://www.olx.uz/d/obyavlenie/sdaetsya-kvartira-na-ul-babura-zhk-uzbekistan-ID35tIm.html,,,,,,,,35tIm,26,yakkasarai
Сдается квартира на ул. Бабура (ЖК Узбекистан),https://www.olx.uz/d/obyavlenie/sdaetsya-kvartira-na-ul-babura-zhk-uzbekistan-ID35tIm.html,1 300 у.е.,1300.0,у.е,,,,,35tIm,26,yakkasarai
,https://www.olx.uz/d/obyavlenie/arenda-kvartiry-3-komnatnyy-yakkasaray-3-5-12-novostroyka-ID4dxst.html,,,,,,,,4dxst,26,yakkasarai
Аренда квартиры 3 комнатный Яккасарай  3/5/12 новостройка,https://www.olx.uz/d/obyavlenie/arenda-kvartiry-3-komnatnyy-yakkasaray-3-5-12-novostroyka-ID4dxst.html,1 200 у.е.,1200.0,у.е,,,,,4dxst,26,yakkasarai
,https://www.olx.uz/d/obyavlenie/arenda-1-kom-v-dvuh-remont-bashlyk-kushbegi-sultan-restoran-ID43mVL.html,,,,,,,,43mVL,26,yakkasarai
Аренда.1 ком в Двух.Ремонт.Башлык.Кушбеги.Султан.Ресторан.,https://www.olx.uz/d/obyavlenie/arenda-1-kom-v-dvuh-remont-bashlyk-kushbegi-sultan-restoran-ID43mVL.html,450 у.е. Договорная,450.0,у.е,,,,,43mVL,26,yakkasarai
ТОП,https://www.olx.uz/d/obyavlenie/bez-makler-kvartira-gostinitsa-hostel-kulik-kvartira-otel-mexmonxona-ID4dbd0.html,,,,,,,,4dbd0,26,yakkasarai
Без маклер квартира гостиница хостел Кулик квартира отель Mexmonxona,https://www.olx.uz/d/obyavlenie/bez-makler-kvartira-gostinitsa-hostel-kulik-kvartira-otel-mexmonxona-ID4dbd0.html,150 000 сум Договорная,150000.0,сум,,,,,4dbd0,26,yakkasarai
ТОП,https://www.olx.uz/d/obyavlenie/sdaetsya-novaya-kvartira-v-premialnom-zhk-kislorod-ID45iG2.html,,,,,,,,45iG2,26,yakkasarai
"Сдается новая квартира в премиальном ЖК ""Кислород""",https://www.olx.uz/d/obyavlenie/sdaetsya-novaya-kvartira-v-premialnom-zhk-kislorod-ID45iG2.html,2 200 у.е.,2200.0,у.е,,,,,45iG2,26,yakkasarai
ТОП,https://www.olx.uz/d/obyavlenie/arenda-kvartira-ID48K1E.html,,,,,,,,48K1E,26,yakkasarai
Аренда квартира.,https://www.olx.uz/d/obyavlenie/arenda-kvartira-ID48K1E.html,1 000 000 сум,1000000.0,сум,,,,,48K1E,26,yakkasarai
,https://www.olx.uz/d/obyavlenie/zhk-felicita-dvuhyarusnaya-kvartira-s-avtorskim-remontom-v-premium-zhk-ID44vj2.html,,,,,,,,44vj2,26,yakkasarai
Жк Felicita! Двухярусная квартира с Авторским ремонтом в премиум жк!,https://www.olx.uz/d/obyavlenie/zhk-felicita-dvuhyarusnaya-kvartira-s-avtorskim-remontom-v-premium-zhk-ID44vj2.html,1 800 у.е. Договорная,1800.0,у.е,,,,,44vj2,26,yakkasarai
,https://www.olx.uz/d/obyavlenie/zhk-kislorod-uyutnaya-2h-komnatnaya-kvartira-s-prekrasnym-vidom-na-reku-ID44pLq.html,,,,,,,,44pLq,26,yakkasarai
Жк Кислород! Уютная 2х комнатная квартира с прекрасным видом на реку!,https://www.olx.uz/d/obyavlenie/zhk-kislorod-uyutnaya-2h-komnatnaya-kvartira-s-prekrasnym-vidom-na-reku-ID44pLq.html,900 у.е. Договорная,900.0,у.е,,,,,44pLq,26,yakkasarai
,https://www.olx.uz/d/obyavlenie/arenda-kvartira-ul-babur-ID4ekyv.html,,,,,,,,4ekyv,26,yakkasarai
Аренда квартира ул Бабур,https://www.olx.uz/d/obyavlenie/arenda-kvartira-ul-babur-ID4ekyv.html,700 у.е.,700.0,у.е,,,,,4ekyv,26,yakkasarai
,https://www.olx.uz/d/obyavlenie/sdaetsya-2h-komnatnaya-kvartira-v-zhk-istanbul-siti-ID3Fk1P.html,,,,,,,,3Fk1P,26,yakkasarai
Сдаётся 2х комнатная квартира в жк Истанбул сити,https://www.olx.uz/d/obyavlenie/sdaetsya-2h-komnatnaya-kvartira-v-zhk-istanbul-siti-ID3Fk1P.html,700 у.е.,700.0,у.е,,,,,3Fk1P,26,yakkasarai
,https://www.olx.uz/d/obyavlenie/sdaetsya-kvartira-bashlyk-1v2-3-5-ID4eky0.html,,,,,,,,4eky0,26,yakkasarai
Сдаётся квартира Башлык 1в2/3/5,https://www.olx.uz/d/obyavlenie/sdaetsya-kvartira-bashlyk-1v2-3-5-ID4eky0.html,500 у.е.,500.0,у.е,,,,,4eky0,26,yakkasarai
,https://www.olx.uz/d/obyavlenie/maklersiz-ijara-uylar-arenda-kvartir-bez-makler-ID4ekwX.html,,,,,,,,4ekwX,26,yakkasarai
MAKLERSIZ Ijara Uylar * Аренда Квартир БЕЗ МАКЛЕР!,https://www.olx.uz/d/obyavlenie/maklersiz-ijara-uylar-arenda-kvartir-bez-makler-ID4ekwX.html,320 у.е. Договорная,320.0,у.е,,,,,4ekwX,26,yakkasarai
,https://www.olx.uz/d/obyavlenie/zhk-uzbegim-72kv-2h-komnatnaya-ID4cLxg.html,,,,,,,,4cLxg,26,yakkasarai
"ЖК ""УЗБЕГИМ"" 72кв 2х комнатная",https://www.olx.uz/d/obyavlenie/zhk-uzbegim-72kv-2h-komnatnaya-ID4cLxg.html,1 100 у.е.,1100.0,у.е,,,,,4cLxg,26,yakkasarai
,https://www.olx.uz/d/obyavlenie/shota-rustaveli-kochasida-2-xonali-kvartira-ijaraga-ID4eksk.html,,,,,,,,4eksk,26,yakkasarai
Shota Rustaveli koʻchasida 2 xonali kvartira ijaraga,https://www.olx.uz/d/obyavlenie/shota-rustaveli-kochasida-2-xonali-kvartira-ijaraga-ID4eksk.html,280 у.е. Договорная,280.0,у.е,,,,,4eksk,26,yakkasarai
,https://www.olx.uz/d/obyavlenie/srochno-sdaetsya-kvartira-na-metro-kosmonavtov-ID4cGyF.html,,,,,,,,4cGyF,26,yakkasarai
Срочно сдается квартира на метро Космонавтов,https://www.olx.uz/d/obyavlenie/srochno-sdaetsya-kvartira-na-metro-kosmonavtov-ID4cGyF.html,800 у.е.,800.0,у.е,,,,,4cGyF,26,yakkasarai
,https://www.olx.uz/d/obyavlenie/sdaetsya-kvartira-zhk-golden-haus-ID4dxkt.html,,,,,,,,4dxkt,26,yakkasarai
Сдаётся квартира!! ЖК Голден хаус,https://www.olx.uz/d/obyavlenie/sdaetsya-kvartira-zhk-golden-haus-ID4dxkt.html,600 у.е.,600.0,у.е,,,,,4dxkt,26,yakkasarai
ТОП,https://www.olx.uz/d/obyavlenie/yakka-saraeskiy-raen-ID3J8gJ.html,,,,,,,,3J8gJ,26,yakkasarai
Якка Сараеский раен,https://www.olx.uz/d/obyavlenie/yakka-saraeskiy-raen-ID3J8gJ.html,280 у.е.,280.0,у.е,,,,,3J8gJ,26,yakkasarai
ТОП,https://www.olx.uz/d/obyavlenie/yakkasaroy-qushbegi-kvartira-sheriklikka-ID4cWaj.html,,,,,,,,4cWaj,26,yakkasarai
Yakkasaroy qushbegi kvartira sheriklikka,https://www.olx.uz/d/obyavlenie/yakkasaroy-qushbegi-kvartira-sheriklikka-ID4cWaj.html,100 у.е.,100.0,у.е,,,,,4cWaj,26,yakkasarai
ТОП,https://www.olx.uz/d/obyavlenie/arenda-1-komnatnaya-kv-v-zhk-luminar-house-48m2-ID4e9yF.html,,,,,,,,4e9yF,26,yakkasarai
Аренда 1 комнатная кв. в ЖК Luminar House 48м2,https://www.olx.uz/d/obyavlenie/arenda-1-komnatnaya-kv-v-zhk-luminar-house-48m2-ID4e9yF.html,750 у.е.,750.0,у.е,,,,,4e9yF,26,yakkasarai
,https://www.olx.uz/d/obyavlenie/sdaetsya-kvartira-v-mirabad-avenyu-ID4ekrI.html,,,,,,,,4ekrI,26,yakkasarai
Сдается квартира в Мирабад Авеню,https://www.olx.uz/d/obyavlenie/sdaetsya-kvartira-v-mirabad-avenyu-ID4ekrI.html,1 700 у.е.,1700.0,у.е,,,,,4ekrI,26,yakkasarai
,https://www.olx.uz/d/obyavlenie/sdaetsya-kvartira-yakkasarayskiy-rayon-zhk-solyaris-ID4dxj2.html,,,,,,,,4dxj2,26,yakkasarai
Сдаётся квартира Яккасарайский район  ЖК Солярис,https://www.olx.uz/d/obyavlenie/sdaetsya-kvartira-yakkasarayskiy-rayon-zhk-solyaris-ID4dxj2.html,600 у.е.,600.0,у.е,,,,,4dxj2,26,yakkasarai
